2024-02-27,2024-10-19T17:02:57.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:04:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:14:33.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:18:55.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:20:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:01:06.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:43:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:49:22.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:49:40.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:50:21.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:51:30.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:51:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:52:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:53:36.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:55:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:01:26.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:42:23.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:42:34.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:47:50.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:50:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:52:54.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:56:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:56:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:01:00.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:39:38.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:15:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:18:06.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:19:47.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:24:34.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:09:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:04:44.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:07:13.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:18:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:22:35.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:24:36.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:26:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:21:40.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:23:09.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:59:37.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:04:12.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:08:12.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:23:21.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:26:13.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:27:53.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:29:25.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:35:41.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:39:11.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:41:18.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:54:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:56:37.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:01:16.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:19:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:22:39.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:25:18.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:34:37.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:36:23.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:38:29.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:40:08.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:41:50.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:43:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:46:25.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:50:50.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:12:06.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:22:24.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:14:17.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:17:01.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:17:32.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:12:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:20:31.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:22:12.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:37:50.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:40:25.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:42:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:52:33.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:54:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:25:29.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:30:41.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:32:16.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:34:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:36:52.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:38:40.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:48:14.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:49:27.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:54:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:06:44.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:13:31.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:44:01.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:45:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:50:53.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:52:31.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:54:34.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:19:08.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:23:14.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:31:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:33:31.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:35:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:36:53.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:39:38.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:41:24.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:45:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:48:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:51:01.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T16:57:49.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:00:47.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:49:28.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:51:35.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:44:27.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:44:38.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:51:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:19:21.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:44:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:56:57.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:57:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T13:58:23.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:14:17.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:21:21.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:34:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:37:59.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:44:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:45:52.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:51:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:56:35.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T14:59:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:09:41.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:11:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:12:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:19:56.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:37:27.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T15:38:56.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:01:26.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:27:36.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:29:18.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:32:25.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:35:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:37:37.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:30:06.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:33:22.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:36:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:41:34.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:44:49.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:47:45.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:50:56.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T09:53:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:00:39.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:00:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:03:57.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:07:07.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:29:15.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:32:26.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:36:39.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:57:47.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:05:11.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:07:36.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:13:01.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:14:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:19:00.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:27:40.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:33:44.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:39:25.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:00:48.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:10:47.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:37:01.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:41:39.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:39:45.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:41:31.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:44:44.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:54:02.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:55:26.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T17:57:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:01:43.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:03:38.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:05:37.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:06:56.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:16:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:17:02.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:23:15.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:23:52.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:27:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:37:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T18:43:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:00:16.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:06:57.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:08:51.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:10:57.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:13:08.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:14:42.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:16:49.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:18:46.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:20:18.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:23:05.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:24:48.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:26:33.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:30:58.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:32:34.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:34:41.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T19:41:18.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:00:25.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:06:50.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:09:20.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:10:32.000-06:00,COVID,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:14:19.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:15:30.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:19:50.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:23:10.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:24:02.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:25:40.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:35:39.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:38:35.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:40:49.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:46:26.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:49:11.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T10:50:57.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:04:30.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:07:48.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:10:03.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:23:01.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:26:09.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:26:21.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:29:47.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:30:12.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:31:17.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:40:14.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:45:24.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:47:38.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:48:38.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:48:54.000-06:00,OTRO,FEMENINO,,AUTORIDAD RESPONSABLE,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T11:56:45.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:08:47.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:26:22.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
2024-02-27,2024-10-19T12:34:05.000-06:00,OTRO,FEMENINO,,CERRADO,IZTAPALAPA,NA,,
